Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-25T00:38:17Z,1,16:43,03:17,Shot,Wrist Shot,84.0,-1.0,Stefan Matteau,Shooter,Columbus Blue Jackets,Marcus Hogberg,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-25T00:38:17Z,1,16:45,03:15,Shot,Tip-In,81.0,0.0,Stefan Matteau,Shooter,Columbus Blue Jackets,Marcus Hogberg,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-25T00:38:22Z,1,16:50,03:10,Shot,Snap Shot,33.0,2.0,Nathan Gerbe,Shooter,Columbus Blue Jackets,Marcus Hogberg,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-25T00:38:24Z,1,16:52,03:08,Missed Shot,n/a,56.0,-19.0,Andrew Peeke,Shooter,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-25T00:39:00Z,1,16:52,03:08,Faceoff,n/a,69.0,-22.0,Eric Robinson,Winner,Columbus Blue Jackets,Matthew Peca,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-25T00:39:22Z,1,17:14,02:46,Takeaway,n/a,-35.0,-14.0,Riley Nash,PlayerID,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-25T00:40:14Z,1,18:06,01:54,Blocked Shot,n/a,78.0,22.0,Ron Hainsey,Blocker,Ottawa Senators,Gustav Nyquist,Shooter,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-25T00:40:45Z,1,18:29,01:31,Takeaway,n/a,97.0,3.0,Emil Bemstrom,PlayerID,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-25T00:41:14Z,1,18:32,01:28,Faceoff,n/a,69.0,22.0,Boone Jenner,Winner,Columbus Blue Jackets,Colin White,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-25T00:41:13Z,1,18:36,01:24,Shot,Snap Shot,50.0,37.0,Andrew Peeke,Shooter,Columbus Blue Jackets,Marcus Hogberg,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-25T00:41:22Z,1,18:45,01:15,Shot,Wrist Shot,35.0,25.0,Andrew Peeke,Shooter,Columbus Blue Jackets,Marcus Hogberg,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-25T00:41:32Z,1,18:55,01:05,Shot,Wrist Shot,-20.0,40.0,Matthew Peca,Shooter,Ottawa Senators,Elvis Merzlikins,Goalie,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-25T00:41:38Z,1,19:00,01:00,Shot,Wrist Shot,-51.0,16.0,Chris Tierney,Shooter,Ottawa Senators,Elvis Merzlikins,Goalie,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-25T00:42:16Z,1,19:12,00:48,Faceoff,n/a,-69.0,22.0,Riley Nash,Winner,Columbus Blue Jackets,Chris Tierney,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-25T00:42:38Z,1,19:28,00:32,Shot,Wrist Shot,31.0,-9.0,Markus Nutivaara,Shooter,Columbus Blue Jackets,Marcus Hogberg,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-25T00:43:14Z,1,19:29,00:31,Faceoff,n/a,69.0,-22.0,Nick Paul,Winner,Ottawa Senators,Pierre-Luc Dubois,Loser,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-25T00:43:47Z,1,19:45,00:15,Faceoff,n/a,-20.0,22.0,Boone Jenner,Winner,Columbus Blue Jackets,Colin White,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-25T00:44:05Z,1,19:55,00:05,Hit,n/a,-8.0,38.0,Brady Tkachuk,Hitter,Ottawa Senators,Stefan Matteau,Hittee,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-25T01:02:53Z,2,00:00,20:00,Faceoff,n/a,0.0,0.0,Pierre-Luc Dubois,Winner,Columbus Blue Jackets,Brady Tkachuk,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
