Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-04T02:34:59Z,3,16:40,03:20,Shot,Slap Shot,-45.0,0.0,John Carlson,Shooter,Washington Capitals,Cam Talbot,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-04T02:36:02Z,3,17:44,02:16,Shot,Wrist Shot,-58.0,-18.0,Lars Eller,Shooter,Washington Capitals,Cam Talbot,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-04T02:36:52Z,3,17:47,02:13,Faceoff,n/a,-69.0,-22.0,Evgeny Kuznetsov,Winner,Washington Capitals,Sean Monahan,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-04T02:36:38Z,3,17:51,02:09,Shot,Wrist Shot,-42.0,-32.0,Michal Kempny,Shooter,Washington Capitals,Cam Talbot,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-04T02:36:47Z,3,18:00,02:00,Blocked Shot,n/a,-79.0,4.0,Rasmus Andersson,Blocker,Calgary Flames,Garnet Hathaway,Shooter,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-04T02:37:01Z,3,18:15,01:45,Hit,n/a,33.0,38.0,Garnet Hathaway,Hitter,Washington Capitals,Matthew Tkachuk,Hittee,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-04T02:37:08Z,3,18:22,01:38,Giveaway,n/a,74.0,31.0,Michal Kempny,PlayerID,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-04T02:38:22Z,3,18:49,01:11,Faceoff,n/a,20.0,22.0,Mikael Backlund,Winner,Calgary Flames,Nicklas Backstrom,Loser,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-04T02:39:57Z,3,19:03,00:57,Penalty,Delaying Game - Puck over glass,19.0,36.0,Dmitry Orlov,PenaltyOn,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-04T02:40:37Z,3,19:03,00:57,Faceoff,n/a,69.0,22.0,Lars Eller,Winner,Washington Capitals,Sean Monahan,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-04T02:41:03Z,3,19:41,00:19,Shot,Tip-In,87.0,-9.0,Matthew Tkachuk,Shooter,Calgary Flames,Ilya Samsonov,Goalie,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
