Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-28T01:05:07Z,2,02:07,17:53,Hit,n/a,-95.0,-8.0,Jonathan Huberdeau,Hitter,Florida Panthers,William Nylander,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T01:05:42Z,2,02:40,17:20,Missed Shot,n/a,-95.0,27.0,Jason Spezza,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T01:06:15Z,2,02:42,17:18,Faceoff,n/a,20.0,22.0,Zach Hyman,Winner,Toronto Maple Leafs,Noel Acciari,Loser,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T01:06:30Z,2,02:50,17:10,Hit,n/a,13.0,-40.0,Noel Acciari,Hitter,Florida Panthers,Auston Matthews,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T01:06:50Z,2,02:50,17:10,Faceoff,n/a,-20.0,-22.0,Auston Matthews,Winner,Toronto Maple Leafs,Noel Acciari,Loser,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T01:07:28Z,2,03:23,16:37,Shot,Snap Shot,-53.0,4.0,Auston Matthews,Shooter,Toronto Maple Leafs,Sergei Bobrovsky,Goalie,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T01:07:51Z,2,03:24,16:36,Faceoff,n/a,-69.0,22.0,John Tavares,Winner,Toronto Maple Leafs,Lucas Wallmark,Loser,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T01:08:04Z,2,03:29,16:31,Missed Shot,n/a,-71.0,17.0,Alexander Kerfoot,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T01:08:26Z,2,03:50,16:10,Giveaway,n/a,-16.0,20.0,Mike Matheson,PlayerID,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T01:08:29Z,2,03:53,16:07,Giveaway,n/a,-79.0,24.0,William Nylander,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T01:09:21Z,2,04:26,15:34,Faceoff,n/a,-69.0,-22.0,Lucas Wallmark,Winner,Florida Panthers,Frederik Gauthier,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T01:09:51Z,2,04:40,15:20,Giveaway,n/a,-55.0,-4.0,Pierre Engvall,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T01:10:49Z,2,05:38,14:22,Giveaway,n/a,-32.0,7.0,Jonathan Huberdeau,PlayerID,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T01:10:57Z,2,05:44,14:16,Shot,Snap Shot,-64.0,13.0,Mitchell Marner,Shooter,Toronto Maple Leafs,Sergei Bobrovsky,Goalie,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T01:10:57Z,2,05:46,14:14,Shot,Snap Shot,-95.0,12.0,Mitchell Marner,Shooter,Toronto Maple Leafs,Sergei Bobrovsky,Goalie,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T01:10:57Z,2,05:47,14:13,Shot,Wrist Shot,-97.0,8.0,Zach Hyman,Shooter,Toronto Maple Leafs,Sergei Bobrovsky,Goalie,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T01:11:38Z,2,06:27,13:33,Shot,Slap Shot,-41.0,8.0,Tyson Barrie,Shooter,Toronto Maple Leafs,Sergei Bobrovsky,Goalie,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T01:11:43Z,2,06:32,13:28,Giveaway,n/a,-71.0,-2.0,William Nylander,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T01:11:47Z,2,06:33,13:27,Missed Shot,n/a,-75.0,5.0,John Tavares,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T01:13:00Z,2,07:49,12:11,Shot,Snap Shot,42.0,-2.0,Noel Acciari,Shooter,Florida Panthers,Frederik Andersen,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
