Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-03-12T02:58:24Z,3,03:01,16:59,Shot,Wrist Shot,58.0,28.0,Oscar Klefbom,Shooter,Edmonton Oilers,Connor Hellebuyck,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:58:31Z,3,03:08,16:52,Hit,n/a,92.0,-29.0,Neal Pionk,Hitter,Winnipeg Jets,Oscar Klefbom,Hittee,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:59:07Z,3,03:10,16:50,Faceoff,n/a,-20.0,22.0,Nicholas Shore,Winner,Winnipeg Jets,Connor McDavid,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:59:10Z,3,03:19,16:41,Hit,n/a,-89.0,32.0,Mathieu Perreault,Hitter,Winnipeg Jets,Darnell Nurse,Hittee,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:59:19Z,3,03:27,16:33,Shot,Tip-In,82.0,4.0,Zack Kassian,Shooter,Edmonton Oilers,Connor Hellebuyck,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:59:41Z,3,03:27,16:33,Faceoff,n/a,69.0,22.0,Adam Lowry,Winner,Winnipeg Jets,Connor McDavid,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T03:00:21Z,3,04:04,15:56,Giveaway,n/a,-96.0,-17.0,Zack Kassian,PlayerID,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T03:01:38Z,3,05:00,15:00,Faceoff,n/a,-20.0,22.0,Jujhar Khaira,Winner,Edmonton Oilers,Cody Eakin,Loser,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T03:02:20Z,3,05:36,14:24,Hit,n/a,22.0,-33.0,Jujhar Khaira,Hitter,Edmonton Oilers,Kyle Connor,Hittee,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T03:02:36Z,3,05:52,14:08,Takeaway,n/a,-41.0,-27.0,James Neal,PlayerID,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T03:03:37Z,3,06:53,13:07,Hit,n/a,84.0,36.0,Neal Pionk,Hitter,Winnipeg Jets,Tyler Ennis,Hittee,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T03:04:04Z,3,07:20,12:40,Shot,Wrist Shot,72.0,34.0,Darnell Nurse,Shooter,Edmonton Oilers,Connor Hellebuyck,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T03:04:35Z,3,07:51,12:09,Missed Shot,n/a,86.0,20.0,Connor McDavid,Shooter,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T03:04:50Z,3,08:03,11:57,Shot,Tip-In,33.0,-4.0,Connor McDavid,Shooter,Edmonton Oilers,Connor Hellebuyck,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T03:05:05Z,3,08:04,11:56,Faceoff,n/a,69.0,22.0,Cody Eakin,Winner,Winnipeg Jets,Connor McDavid,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T03:06:12Z,3,08:58,11:02,Faceoff,n/a,69.0,22.0,Leon Draisaitl,Winner,Edmonton Oilers,Mark Scheifele,Loser,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T03:06:35Z,3,09:00,11:00,Blocked Shot,n/a,77.0,9.0,Josh Morrissey,Blocker,Winnipeg Jets,Tyler Ennis,Shooter,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T03:08:39Z,3,09:00,11:00,Faceoff,n/a,69.0,22.0,Leon Draisaitl,Winner,Edmonton Oilers,Adam Lowry,Loser,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T03:09:02Z,3,09:10,10:50,Shot,Tip-In,79.0,6.0,Kailer Yamamoto,Shooter,Edmonton Oilers,Connor Hellebuyck,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T03:09:05Z,3,09:13,10:47,Giveaway,n/a,39.0,38.0,Caleb Jones,PlayerID,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T03:09:40Z,3,09:48,10:12,Shot,Wrist Shot,79.0,-6.0,Leon Draisaitl,Shooter,Edmonton Oilers,Connor Hellebuyck,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
