Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-13T01:28:56Z,1,13:39,06:21,Shot,Slap Shot,31.0,3.0,Oscar Klefbom,Shooter,Edmonton Oilers,Kaapo Kahkonen,Goalie,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T01:31:01Z,1,13:39,06:21,Faceoff,n/a,69.0,22.0,Riley Sheahan,Winner,Edmonton Oilers,Ryan Hartman,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T01:31:11Z,1,13:43,06:17,Shot,Wrist Shot,65.0,41.0,Jujhar Khaira,Shooter,Edmonton Oilers,Kaapo Kahkonen,Goalie,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T01:31:18Z,1,13:44,06:16,Faceoff,n/a,69.0,22.0,Riley Sheahan,Winner,Edmonton Oilers,Ryan Hartman,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T01:32:07Z,1,14:27,05:33,Shot,Slap Shot,-8.0,-37.0,Brad Hunt,Shooter,Minnesota Wild,Mike Smith,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T01:34:25Z,1,14:51,05:09,Faceoff,n/a,20.0,-22.0,Ryan Donato,Winner,Minnesota Wild,Gaetan Haas,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T01:34:59Z,1,14:58,05:02,Faceoff,n/a,69.0,22.0,Ryan Donato,Winner,Minnesota Wild,Connor McDavid,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T01:35:30Z,1,15:00,05:00,Faceoff,n/a,69.0,22.0,Luke Kunin,Winner,Minnesota Wild,Connor McDavid,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T01:35:54Z,1,15:17,04:43,Shot,Wrist Shot,-56.0,-12.0,Joel Eriksson Ek,Shooter,Minnesota Wild,Mike Smith,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T01:36:16Z,1,15:18,04:42,Faceoff,n/a,-69.0,-22.0,Ryan Nugent-Hopkins,Winner,Edmonton Oilers,Jason Zucker,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T01:37:22Z,1,16:05,03:55,Missed Shot,n/a,50.0,-16.0,Adam Larsson,Shooter,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T01:37:44Z,1,16:06,03:54,Faceoff,n/a,69.0,-22.0,Gaetan Haas,Winner,Edmonton Oilers,Victor Rask,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T01:38:15Z,1,16:15,03:45,Faceoff,n/a,-20.0,22.0,Victor Rask,Winner,Minnesota Wild,Gaetan Haas,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T01:39:50Z,1,17:40,02:20,Hit,n/a,19.0,38.0,Joel Eriksson Ek,Hitter,Minnesota Wild,Zack Kassian,Hittee,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T01:39:58Z,1,17:46,02:14,Hit,n/a,92.0,-28.0,Jordan Greenway,Hitter,Minnesota Wild,Connor McDavid,Hittee,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T01:40:26Z,1,17:48,02:12,Faceoff,n/a,20.0,-22.0,Ryan Nugent-Hopkins,Winner,Edmonton Oilers,Ryan Donato,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
