Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-03-08T00:18:34Z,1,07:30,12:30,Blocked Shot,n/a,-57.0,5.0,Wayne Simmonds,Blocker,Buffalo Sabres,Nicolas Aube-Kubel,Shooter,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:18:51Z,1,07:36,12:24,Penalty,Slashing,-71.0,-32.0,Brandon Montour,PenaltyOn,Buffalo Sabres,Travis Sanheim,DrewBy,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:20:23Z,1,07:36,12:24,Faceoff,n/a,-69.0,-22.0,Sean Couturier,Winner,Philadelphia Flyers,Curtis Lazar,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:21:05Z,1,07:45,12:15,Shot,Wrist Shot,-61.0,-16.0,Travis Konecny,Shooter,Philadelphia Flyers,Carter Hutton,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:21:24Z,1,08:04,11:56,Takeaway,n/a,-24.0,-28.0,Curtis Lazar,PlayerID,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:21:29Z,1,08:09,11:51,Shot,Wrist Shot,52.0,-28.0,Curtis Lazar,Shooter,Buffalo Sabres,Carter Hart,Goalie,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:21:52Z,1,08:32,11:28,Missed Shot,n/a,-34.0,-10.0,Ivan Provorov,Shooter,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:22:15Z,1,08:55,11:05,Blocked Shot,n/a,-59.0,0.0,Johan Larsson,Blocker,Buffalo Sabres,Ivan Provorov,Shooter,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:22:42Z,1,09:21,10:39,Missed Shot,n/a,-63.0,20.0,Matt Niskanen,Shooter,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:23:13Z,1,09:46,10:14,Penalty,Holding,-68.0,-38.0,Colin Miller,PenaltyOn,Buffalo Sabres,Nicolas Aube-Kubel,DrewBy,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:23:34Z,1,09:46,10:14,Faceoff,n/a,-69.0,-22.0,Sean Couturier,Winner,Philadelphia Flyers,Johan Larsson,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:23:48Z,1,09:52,10:08,Blocked Shot,n/a,-68.0,12.0,Jake McCabe,Blocker,Buffalo Sabres,Claude Giroux,Shooter,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:24:02Z,1,10:06,09:54,Blocked Shot,n/a,-54.0,-3.0,Johan Larsson,Blocker,Buffalo Sabres,Ivan Provorov,Shooter,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:24:12Z,1,10:14,09:46,Shot,Slap Shot,67.0,18.0,Johan Larsson,Shooter,Buffalo Sabres,Carter Hart,Goalie,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:24:11Z,1,10:15,09:45,Shot,Wrist Shot,75.0,-4.0,Zemgus Girgensons,Shooter,Buffalo Sabres,Carter Hart,Goalie,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
