Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-30T04:10:16Z,2,18:20,01:40,Missed Shot,n/a,45.0,23.0,Mark Giordano,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T04:10:32Z,2,18:36,01:24,Shot,Wrist Shot,62.0,-2.0,Sean Monahan,Shooter,Calgary Flames,Thatcher Demko,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T04:10:37Z,2,18:36,01:24,Goal,Backhand,77.0,-1.0,Rasmus Andersson,Scorer,Calgary Flames,Sean Monahan,Assist,Calgary Flames,Matthew Tkachuk,Assist,Calgary Flames,Thatcher Demko,Goalie,Vancouver Canucks
2019-12-30T04:11:16Z,2,18:36,01:24,Faceoff,n/a,0.0,0.0,Bo Horvat,Winner,Vancouver Canucks,Sean Monahan,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T04:11:53Z,2,19:14,00:46,Giveaway,n/a,-34.0,41.0,Noah Hanifin,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T04:12:07Z,2,19:28,00:32,Shot,Wrist Shot,-49.0,-8.0,Brock Boeser,Shooter,Vancouver Canucks,Cam Talbot,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T04:12:17Z,2,19:38,00:22,Blocked Shot,n/a,-79.0,1.0,Noah Hanifin,Blocker,Calgary Flames,Troy Stecher,Shooter,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T04:12:33Z,2,19:54,00:06,Shot,Wrist Shot,66.0,-16.0,Sean Monahan,Shooter,Calgary Flames,Thatcher Demko,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T04:31:17Z,3,00:00,20:00,Faceoff,n/a,0.0,0.0,Bo Horvat,Winner,Vancouver Canucks,Sean Monahan,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T04:31:43Z,3,00:21,19:39,Missed Shot,n/a,87.0,-11.0,Tanner Pearson,Shooter,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T04:32:51Z,3,01:28,18:32,Shot,Tip-In,-8.0,1.0,Tim Schaller,Shooter,Vancouver Canucks,Cam Talbot,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T04:32:59Z,3,01:33,18:27,Giveaway,n/a,68.0,39.0,TJ Brodie,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
