Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-11T01:26:15Z,1,10:40,09:20,Faceoff,n/a,-69.0,22.0,Mark Scheifele,Winner,Winnipeg Jets,Valtteri Filppula,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T01:26:32Z,1,10:46,09:14,Missed Shot,n/a,-35.0,24.0,Tucker Poolman,Shooter,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T01:26:40Z,1,10:54,09:06,Hit,n/a,-99.0,9.0,Mark Scheifele,Hitter,Winnipeg Jets,Mike Green,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T01:27:19Z,1,11:31,08:29,Penalty,Slashing,-6.0,-38.0,Kyle Connor,PenaltyOn,Winnipeg Jets,Dylan Larkin,DrewBy,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T01:27:51Z,1,11:31,08:29,Faceoff,n/a,69.0,22.0,Andrew Copp,Winner,Winnipeg Jets,Dylan Larkin,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T01:29:21Z,1,12:14,07:46,Shot,Wrist Shot,-78.0,2.0,Andrew Copp,Shooter,Winnipeg Jets,Eric Comrie,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T01:29:45Z,1,12:15,07:45,Shot,Wrist Shot,-84.0,-2.0,Andrew Copp,Shooter,Winnipeg Jets,Eric Comrie,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T01:30:19Z,1,12:16,07:44,Shot,Wrist Shot,-79.0,1.0,Adam Lowry,Shooter,Winnipeg Jets,Eric Comrie,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T01:29:53Z,1,12:17,07:43,Goal,Wrist Shot,-86.0,-2.0,Adam Lowry,Scorer,Winnipeg Jets,Andrew Copp,Assist,Winnipeg Jets,Eric Comrie,Goalie,Detroit Red Wings,n/a,n/a,n/a
2019-12-11T01:40:47Z,1,12:17,07:43,Faceoff,n/a,0.0,0.0,Mark Scheifele,Winner,Winnipeg Jets,Dylan Larkin,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T01:40:47Z,1,12:17,07:43,Penalty,Missing key [PD_151],-87.0,-1.0,Adam Erne,PenaltyOn,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T01:34:17Z,1,12:42,07:18,Faceoff,n/a,20.0,22.0,Valtteri Filppula,Winner,Detroit Red Wings,Jack Roslovic,Loser,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T01:34:39Z,1,13:06,06:54,Hit,n/a,-93.0,-29.0,Trevor Daley,Hitter,Detroit Red Wings,Jack Roslovic,Hittee,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T01:34:42Z,1,13:09,06:51,Shot,Backhand,-65.0,0.0,Nikolaj Ehlers,Shooter,Winnipeg Jets,Eric Comrie,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T01:34:50Z,1,13:16,06:44,Shot,Snap Shot,-35.0,-13.0,Josh Morrissey,Shooter,Winnipeg Jets,Eric Comrie,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T01:35:13Z,1,13:29,06:31,Blocked Shot,n/a,-77.0,-6.0,Trevor Daley,Blocker,Detroit Red Wings,Nikolaj Ehlers,Shooter,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T01:35:30Z,1,13:31,06:29,Faceoff,n/a,-69.0,-22.0,Luke Glendening,Winner,Detroit Red Wings,Blake Wheeler,Loser,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T01:36:01Z,1,14:00,06:00,Shot,Slap Shot,-38.0,-5.0,Neal Pionk,Shooter,Winnipeg Jets,Eric Comrie,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T01:37:04Z,1,14:48,05:12,Faceoff,n/a,69.0,22.0,Valtteri Filppula,Winner,Detroit Red Wings,Andrew Copp,Loser,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T01:37:28Z,1,14:58,05:02,Hit,n/a,3.0,-40.0,Trevor Daley,Hitter,Detroit Red Wings,Adam Lowry,Hittee,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T01:38:10Z,1,15:40,04:20,Missed Shot,n/a,-64.0,0.0,Nicholas Shore,Shooter,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T01:38:31Z,1,16:02,03:58,Hit,n/a,17.0,-20.0,Nicholas Shore,Hitter,Winnipeg Jets,Robby Fabbri,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T01:38:53Z,1,16:21,03:39,Shot,Wrist Shot,-69.0,22.0,Blake Wheeler,Shooter,Winnipeg Jets,Eric Comrie,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
