Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-22T03:08:10Z,3,00:26,19:34,Missed Shot,n/a,40.0,38.0,Mattias Ekholm,Shooter,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T03:08:26Z,3,00:41,19:19,Blocked Shot,n/a,86.0,-13.0,Jordie Benn,Blocker,Vancouver Canucks,Viktor Arvidsson,Shooter,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T03:08:56Z,3,00:43,19:17,Faceoff,n/a,69.0,22.0,Matt Duchene,Winner,Nashville Predators,Bo Horvat,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T03:09:03Z,3,00:57,19:03,Shot,Wrist Shot,86.0,23.0,Ryan Ellis,Shooter,Nashville Predators,Jacob Markstrom,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T03:09:18Z,3,00:58,19:02,Penalty,Holding the stick,80.0,-1.0,Alexander Edler,PenaltyOn,Vancouver Canucks,Calle Jarnkrok,DrewBy,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T03:09:36Z,3,00:58,19:02,Faceoff,n/a,69.0,22.0,Jay Beagle,Winner,Vancouver Canucks,Matt Duchene,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T03:09:56Z,3,01:17,18:43,Missed Shot,n/a,72.0,-33.0,Viktor Arvidsson,Shooter,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T03:10:33Z,3,01:53,18:07,Shot,Wrist Shot,60.0,15.0,Filip Forsberg,Shooter,Nashville Predators,Jacob Markstrom,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T03:11:03Z,3,02:07,17:53,Shot,Slap Shot,63.0,-18.0,Roman Josi,Shooter,Nashville Predators,Jacob Markstrom,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T03:11:35Z,3,02:56,17:04,Giveaway,n/a,83.0,-31.0,Mikael Granlund,PlayerID,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T03:12:19Z,3,03:10,16:50,Faceoff,n/a,20.0,22.0,Austin Watson,Winner,Nashville Predators,Adam Gaudette,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T03:12:31Z,3,03:21,16:39,Giveaway,n/a,95.0,-18.0,Quinn Hughes,PlayerID,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T03:12:54Z,3,03:43,16:17,Shot,Wrist Shot,62.0,-34.0,Rocco Grimaldi,Shooter,Nashville Predators,Jacob Markstrom,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
