Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-24T01:24:54Z,2,08:07,11:53,Shot,Tip-In,72.0,2.0,Garnet Hathaway,Shooter,Washington Capitals,Tuukka Rask,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T01:25:37Z,2,08:07,11:53,Faceoff,n/a,69.0,-22.0,Brad Marchand,Winner,Boston Bruins,Nicklas Backstrom,Loser,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T01:26:00Z,2,08:14,11:46,Hit,n/a,94.0,-13.0,Alex Ovechkin,Hitter,Washington Capitals,John Moore,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T01:26:06Z,2,08:20,11:40,Blocked Shot,n/a,71.0,9.0,John Moore,Blocker,Boston Bruins,Tom Wilson,Shooter,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T01:26:16Z,2,08:30,11:30,Hit,n/a,93.0,-22.0,Alex Ovechkin,Hitter,Washington Capitals,Brad Marchand,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T01:26:18Z,2,08:32,11:28,Shot,Wrist Shot,83.0,10.0,Alex Ovechkin,Shooter,Washington Capitals,Tuukka Rask,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T01:26:28Z,2,08:42,11:18,Takeaway,n/a,53.0,34.0,Alex Ovechkin,PlayerID,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T01:26:33Z,2,08:47,11:13,Blocked Shot,n/a,54.0,12.0,Charlie McAvoy,Blocker,Boston Bruins,Nicklas Backstrom,Shooter,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T01:27:21Z,2,09:35,10:25,Takeaway,n/a,-94.0,21.0,Jake DeBrusk,PlayerID,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T01:27:24Z,2,09:38,10:22,Giveaway,n/a,-94.0,-8.0,Jake DeBrusk,PlayerID,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T01:27:50Z,2,09:54,10:06,Hit,n/a,90.0,22.0,T.J. Oshie,Hitter,Washington Capitals,Brandon Carlo,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T01:27:45Z,2,09:59,10:01,Shot,Wrist Shot,65.0,-11.0,Carl Hagelin,Shooter,Washington Capitals,Tuukka Rask,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T01:28:21Z,2,10:35,09:25,Hit,n/a,78.0,37.0,Connor Clifton,Hitter,Boston Bruins,Nic Dowd,Hittee,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T01:28:33Z,2,10:47,09:13,Giveaway,n/a,39.0,-29.0,Sean Kuraly,PlayerID,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
